[ 2014-11-10T16:38:44+08:00 ] /index.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013064s ]
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Run ContentReplace Behavior [ RunTime:0.000877s ]
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Run TokenBuild Behavior [ RunTime:0.000608s ]
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000395s ]
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000665s ]
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002726s ]
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --START--
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000531s ]
[ 2014-11-10T16:56:05+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000588s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run CheckRoute Behavior [ RunTime:0.001273s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001411s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000987s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001083s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005061s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital where id = '20' [ RunTime:0.005507s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004576s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/SELECT c.physician_name,c.id FROM `hospital` AS a,`hospital_physician_index` AS b,`physician` AS c WHERE a.id=b.hospital_id AND b.physician_id=c.id   [ RunTime:0.003480s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004651s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/SELECT c.physician_name,c.id FROM `hospital` AS a,`hospital_physician_index` AS b,`physician` AS c WHERE a.id=b.hospital_id AND b.physician_id=c.id   [ RunTime:0.003548s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004473s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `base_geography_area` where 1 [ RunTime:0.024271s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_template ] --START--
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run LocationTemplate Behavior [ RunTime:0.000842s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000917s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run ParseTemplate Behavior [ RunTime:0.017385s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017494s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run ContentReplace Behavior [ RunTime:0.000974s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run TokenBuild Behavior [ RunTime:0.000820s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000458s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run ShowRuntime Behavior [ RunTime:0.000775s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003271s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_end ] --START--
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000796s ]
[ 2014-11-10T16:56:51+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000893s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001561s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001747s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000963s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001125s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005291s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | SQL: update hospital set hospital_name='瑞士雷曼纳健康医疗中心Clinique Lemana',introduction='1952年，阿佛列德•珀菲斯特博士发明了Cellvital活细胞疗法，并建立了瑞士雷曼娜健康医疗中心并传承至今。<br>
Cellvital疗法使人精力充沛, 免疫系统增强，机体富有活力，应对生理及心理压力的能力大大提升。<br>
在六十年中，来自世界各地数以千计的客户从中获益。<br>
 
				',characteristic='			',medical_team='			',area_id='6',high_customers='			
				自定义测试',high_customers_title='自定义测试',honor_information='				',short_title='全球最知名的高级私人护理中心',hospital_img='',hospital_logo='/Public/upload/image/20141110/20141110085713_70383.jpg',thumb_img='',address='瑞士蒙特勒',update_time='1415609841'  where  id =20 [ RunTime:0.004212s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_template ] --START--
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.000845s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.000909s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.008547s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008647s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000697s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000682s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000530s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002510s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_end ] --START--
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000523s ]
[ 2014-11-10T16:57:21+08:00 ] /index.php/Hospital/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run CheckRoute Behavior [ RunTime:0.002013s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002154s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001198s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001256s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005104s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where status=2 order by `insert_time` desc [ RunTime:0.056396s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005132s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=21 [ RunTime:0.004571s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.034387s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=20 [ RunTime:0.003871s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005925s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=19 [ RunTime:0.003788s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004889s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=18 [ RunTime:0.003690s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004535s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=17 [ RunTime:0.003884s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004888s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=16 [ RunTime:0.003445s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005638s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=15 [ RunTime:0.003660s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004639s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=14 [ RunTime:0.003635s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004374s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=13 [ RunTime:0.004206s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004915s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=12 [ RunTime:0.003541s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004578s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=11 [ RunTime:0.010893s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004674s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=10 [ RunTime:0.003914s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004452s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=9 [ RunTime:0.003762s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004482s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=8 [ RunTime:0.003819s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005160s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=7 [ RunTime:0.005867s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.011208s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=6 [ RunTime:0.004221s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_template ] --START--
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001188s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001262s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run ParseTemplate Behavior [ RunTime:0.036156s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036226s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run ContentReplace Behavior [ RunTime:0.000923s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run TokenBuild Behavior [ RunTime:0.000797s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000565s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000743s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003198s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --START--
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000691s ]
[ 2014-11-10T16:57:22+08:00 ] /index.php/Hospital/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000744s ]
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ route_check ] --START--
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run CheckRoute Behavior [ RunTime:0.000784s ]
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000933s ]
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000479s ]
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000531s ]
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004985s ]
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital where id = '20' [ RunTime:0.005510s ]
[ 2014-11-10T16:57:28+08:00 ] /index.php/Hospital/edit/id/20 | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004666s ]
